Axis1,Axis2,Axis3,Vector Magnitude,RR,label
91,84,110,165.64,0.987,1
3,13,29,31.92,0.938,1
47,93,10,104.68,0.961,1
9,44,0,44.91,0.953,1
38,70,42,90.04,0.892,1
120,103,53,166.79,0.913,1
66,80,42,111.89,0.899,1
83,91,108,163.81,0.822,1
77,99,34,129.95,0.788,1
154,23,28,158.21,0.788,1
35,197,28,202.03,0.785,1
336,265,163,457.92,0.767,1
35,125,35,134.44,0.759,1
29,73,177,193.65,0.742,1
233,189,177,348.34,0.739,1
267,198,167,372.0,0.734,1
219,214,125,330.73,0.733,1
313,148,113,364.2,0.729,1
361,240,98,444.44,0.713,1
131,26,115,176.24,0.716,1
142,189,170,291.18,0.718,1
91,146,142,223.07,0.719,1
55,90,178,206.9,0.716,1
60,67,114,145.21,0.73,1
21,11,126,128.21,0.754,1
32,33,56,72.45,0.786,1
18,32,39,53.56,0.774,1
29,46,36,65.22,0.819,1
25,47,80,96.09,1.327,1
49,12,1,50.46,1.093,1
18,28,24,41.04,0.97,1
75,84,28,116.04,1.421,1
23,0,15,27.46,1.097,1
131,48,8,139.75,1.126,1
57,237,177,301.24,1.226,1
48,49,65,94.5,1.358,1
20,3,58,61.42,1.151,1
7,0,16,17.46,1.39,1
4,11,45,46.5,1.113,1
44,115,33,127.48,0.939,1
37,51,194,203.98,0.979,1
11,9,241,241.42,1.53,1
41,56,31,76.01,1.174,1
44,65,76,109.26,1.158,1
73,63,68,117.99,1.052,1
57,27,149,161.8,1.054,1
28,96,94,137.24,1.273,1
61,73,49,107.01,1.151,1
64,35,66,98.37,1.146,1
19,12,149,150.69,1.071,1
19,40,86,96.73,1.208,1
54,40,141,156.2,1.17,1
25,22,42,53.6,1.09,1
65,37,85,113.22,0.947,1
40,74,20,86.46,1.075,1
34,50,55,81.74,1.121,1
57,37,50,84.37,1.136,1
94,19,116,150.51,1.186,1
78,2,105,130.82,1.06,1
12,0,17,20.81,1.098,1
0,23,3,23.19,1.153,1
4,0,7,8.06,1.13,1
68,16,34,77.69,1.036,1
73,9,60,94.92,1.103,1
48,137,40,150.58,1.198,1
24,56,64,88.36,1.104,1
25,183,110,214.97,1.035,1
18,84,58,103.65,1.135,1
15,69,46,84.27,1.174,1
55,158,86,188.11,1.07,1
95,56,75,133.36,1.058,1
49,109,165,203.73,1.11,1
55,85,69,122.52,1.126,1
124,52,78,155.45,0.985,1
12,1,30,32.33,1.033,1
22,66,90,113.75,1.112,1
14,20,61,65.7,1.06,1
28,0,31,41.77,1.038,1
41,38,77,95.15,1.094,1
22,46,84,98.26,1.018,1
95,82,39,131.42,1.155,1
107,210,150,279.37,1.239,1
90,170,122,227.78,1.04,1
0,0,36,36.0,0.969,1
0,0,85,85.0,1.023,1
0,0,1,1.0,1.059,1
0,0,54,54.0,0.979,1
0,0,0,0.0,0.987,1
0,0,12,12.0,1.045,1
0,0,0,0.0,1.107,1
0,0,0,0.0,1.037,1
0,0,0,0.0,1.479,1
0,0,0,0.0,1.304,1
0,0,0,0.0,1.08,1
0,0,0,0.0,1.127,1
0,0,1,1.0,1.183,1
0,0,0,0.0,1.168,1
0,0,0,0.0,1.085,1
0,0,0,0.0,1.162,1
0,0,8,8.0,1.166,1
0,0,26,26.0,1.065,1
0,0,0,0.0,1.072,1
1,0,18,18.03,1.084,1
136,2,110,174.93,1.203,1
82,0,50,96.04,1.175,1
71,3,62,94.31,1.09,1
40,18,203,207.68,1.117,1
0,0,111,111.0,1.148,1
4,0,33,33.24,1.134,1
0,0,0,0.0,1.059,1
0,0,0,0.0,1.173,1
0,0,0,0.0,1.158,1
0,0,0,0.0,1.03,1
4,0,9,9.85,1.064,1
3,0,42,42.11,1.145,1
60,26,69,95.06,1.03,1
154,192,46,250.39,1.077,1
177,153,76,246.0,1.161,1
201,68,36,215.22,1.149,1
58,126,30,141.92,1.019,1
42,34,27,60.41,1.11,1
7,46,29,54.83,1.165,1
0,0,35,35.0,1.037,1
6,0,10,11.66,1.104,1
0,0,0,0.0,1.245,1
55,131,41,147.87,1.212,1
9,69,159,173.56,1.123,1
44,43,215,223.63,1.089,1
7,126,125,177.62,1.212,1
5,0,57,57.22,1.173,1
10,48,71,86.28,1.055,1
5,0,20,20.62,1.115,1
25,0,77,80.96,1.178,1
6,0,0,6.0,1.09,1
4,0,8,8.94,1.073,1
1,0,10,10.05,1.18,1
0,34,0,34.0,1.153,1
63,28,92,114.97,1.056,1
76,57,207,227.76,1.025,1
25,19,35,47.02,0.996,1
51,123,113,174.64,0.926,1
34,13,103,109.24,0.913,1
47,98,52,120.49,0.894,1
25,21,37,49.35,0.898,1
23,121,41,129.81,0.854,1
0,11,1,11.05,0.812,1
47,94,36,111.09,0.799,1
105,62,219,250.66,0.8,1
0,0,45,45.0,0.804,1
0,0,18,18.0,0.817,1
0,0,0,0.0,0.818,1
40,29,85,98.32,1.179,1
103,18,182,209.9,1.024,1
2,15,25,29.22,0.915,1
26,92,75,121.51,0.914,1
62,81,85,132.78,0.96,1
31,75,3,81.21,1.021,1
6,39,95,102.87,1.106,1
6,87,47,99.07,1.432,1
15,18,16,28.37,1.307,1
18,17,67,71.43,1.142,1
30,36,122,130.69,1.064,1
25,21,60,68.31,1.064,1
3,0,21,21.21,1.123,1
0,0,39,39.0,1.158,1
0,12,10,15.62,1.495,1
0,7,24,25.0,1.262,1
0,0,21,21.0,1.067,1
0,0,9,9.0,1.29,1
1,2,45,45.06,1.229,1
8,37,52,64.32,0.993,1
30,84,103,136.25,0.919,1
18,57,27,65.59,0.956,1
50,168,71,189.12,1.008,1
44,41,53,80.16,1.05,1
10,87,53,102.36,1.303,1
10,57,23,62.27,1.045,1
13,6,59,60.71,1.526,1
41,38,22,60.07,1.129,1
6,0,22,22.8,0.949,1
51,27,15,59.62,0.935,1
58,68,37,96.73,0.956,1
20,44,33,58.52,1.461,1
8,7,14,17.58,1.227,1
0,5,12,13.0,1.054,1
31,0,83,88.6,0.974,1
45,126,105,170.08,0.925,1
87,63,49,118.06,1.448,1
119,98,93,180.04,1.097,1
15,54,212,219.28,1.003,1
230,305,89,392.23,1.058,1
97,268,156,324.91,1.196,1
26,128,53,140.96,1.157,1
41,52,35,74.9,1.467,1
15,83,127,152.46,1.294,1
51,107,75,140.27,1.139,1
42,29,19,54.46,1.047,1
2,14,50,51.96,1.083,1
0,2,32,32.06,1.125,1
17,8,9,20.83,1.03,1
55,84,92,136.18,0.958,1
89,78,94,151.13,1.051,1
40,94,52,114.63,1.214,1
268,92,231,365.58,1.09,1
112,102,155,216.73,1.134,1
51,58,27,81.82,1.213,1
31,26,8,41.24,1.142,1
0,0,0,0.0,0.971,1
0,0,0,0.0,0.975,1
0,0,0,0.0,1.014,1
0,0,0,0.0,1.003,1
0,0,0,0.0,1.317,1
0,0,0,0.0,1.426,1
0,0,0,0.0,1.023,1
0,0,0,0.0,0.965,1
11,0,18,21.1,0.909,1
8,0,27,28.16,0.869,1
103,110,113,188.36,0.858,1
92,84,177,216.45,0.896,1
39,198,78,216.35,1.109,1
45,49,24,70.72,1.003,1
0,28,25,37.54,0.973,1
0,0,0,0.0,1.085,1
29,49,43,71.35,1.218,1
16,62,35,72.97,1.162,1
2,48,64,80.02,1.118,1
14,0,77,78.26,1.233,1
103,58,163,201.35,1.266,1
101,108,236,278.5,1.098,1
30,95,111,149.15,1.033,1
177,258,110,331.65,1.027,1
140,82,113,197.72,0.99,1
123,386,99,417.04,1.107,1
56,136,12,147.57,1.275,1
115,68,131,187.11,1.097,1
23,21,16,35.01,1.08,1
0,0,0,0.0,1.275,1
0,0,0,0.0,1.267,1
0,0,0,0.0,1.022,1
0,0,2,2.0,0.99,1
0,5,29,29.43,1.034,1
0,0,6,6.0,1.074,1
19,32,10,38.54,1.114,1
67,77,39,109.27,1.526,1
8,1,8,11.36,1.217,1
24,55,56,82.08,0.948,1
14,34,11,38.38,0.921,1
0,20,9,21.93,1.003,1
86,106,17,137.55,1.396,1
146,160,204,297.54,1.221,1
71,59,45,102.7,1.256,1
33,61,72,99.97,1.237,1
38,52,61,88.71,1.078,1
0,11,1,11.05,1.144,1
0,59,0,59.0,1.159,1
112,62,48,136.72,1.019,1
73,52,49,102.15,0.997,1
98,134,118,203.68,1.035,1
31,74,58,99.0,1.004,1
6,42,20,46.9,1.007,1
4,0,0,4.0,1.086,1
8,9,0,12.04,1.173,1
73,71,36,108.01,1.098,1
0,1,8,8.06,1.535,1
0,0,0,0.0,1.345,1
25,0,0,25.0,1.244,1
0,0,26,26.0,1.125,1
99,108,36,150.87,1.047,1
40,27,38,61.42,1.135,1
16,29,101,106.29,1.189,1
14,28,35,46.96,1.197,1
18,10,37,42.34,1.097,1
27,12,52,59.81,1.192,1
21,52,53,77.16,1.186,1
12,140,29,143.47,1.058,1
123,122,171,243.42,1.044,1
144,224,241,359.16,1.08,1
88,147,37,175.28,1.095,1
65,69,106,142.2,1.031,1
68,89,79,137.06,1.0,1
181,59,159,248.04,1.003,1
271,394,140,498.27,0.963,1
88,93,79,150.45,1.037,1
55,115,36,132.46,1.017,1
107,176,149,254.22,0.978,1
40,40,22,60.7,0.934,1
81,96,90,154.52,0.898,1
94,71,39,124.09,0.895,1
78,40,42,97.2,0.893,1
178,245,61,308.92,0.733,1
6,36,3,36.62,0.711,1
10,38,3,39.41,0.719,1
52,217,45,227.64,0.718,1
81,63,140,173.58,0.708,1
52,186,66,204.1,0.716,1
123,122,94,197.1,0.726,1
47,89,73,124.33,0.738,1
50,57,50,90.82,0.74,1
56,76,39,102.14,0.764,1
25,17,55,62.76,0.789,1
127,168,101,233.57,0.787,1
99,140,53,179.47,0.814,1
56,106,150,192.02,0.967,1
65,62,19,91.82,1.049,1
73,48,36,94.49,0.891,1
60,51,25,82.62,0.9,1
54,35,48,80.28,0.916,1
44,35,63,84.44,0.897,1
162,88,155,240.86,0.985,1
80,72,167,198.68,0.981,1
64,104,100,157.84,0.927,1
73,36,114,140.07,1.037,1
83,37,47,102.31,1.431,1
83,29,23,90.88,1.218,1
61,31,49,84.16,1.361,1
70,27,18,77.16,1.29,1
69,22,14,73.76,1.134,1
76,35,5,83.82,0.854,1
77,39,33,92.41,0.969,1
70,48,13,85.87,1.505,1
78,29,67,106.84,1.532,1
79,39,65,109.49,1.199,1
67,59,65,110.43,0.969,1
91,39,13,99.85,0.92,1
87,61,29,110.14,0.88,1
83,63,37,110.58,0.926,1
86,43,19,98.01,1.516,1
86,45,19,98.9,1.16,1
103,47,25,115.94,1.474,1
99,34,34,110.06,1.272,1
91,20,4,93.26,1.047,1
82,15,18,85.28,1.328,1
77,18,15,80.49,1.168,1
74,39,23,86.75,1.092,1
63,26,38,78.03,1.099,1
69,33,5,76.65,1.202,1
68,25,14,73.79,1.195,1
73,32,12,80.6,1.192,1
67,23,8,71.29,1.104,1
91,26,10,95.17,0.945,1
74,34,23,84.62,0.986,1
70,22,19,75.8,0.99,1
100,189,60,222.08,1.554,1
90,70,76,137.03,1.317,1
70,156,38,175.16,1.093,1
84,153,104,203.18,1.201,1
39,78,27,91.29,1.18,1
40,53,4,66.52,0.999,1
39,50,13,64.73,1.05,1
37,60,14,71.87,1.339,1
39,55,5,67.61,1.196,1
26,53,0,59.03,1.102,1
31,46,9,56.2,1.235,1
46,51,8,69.14,1.182,1
61,46,9,76.93,1.145,1
49,49,9,69.88,1.215,1
46,45,10,65.12,1.183,1
43,44,15,63.32,1.135,1
48,36,9,60.67,1.212,1
65,35,6,74.07,1.14,1
55,42,27,74.28,1.108,1
50,34,16,62.55,1.151,1
60,31,5,67.72,1.193,1
64,45,2,78.26,1.086,1
66,41,17,79.54,1.035,1
76,67,0,101.32,1.153,1
73,24,17,78.7,1.152,1
60,33,3,68.54,1.016,1
59,35,15,70.22,1.086,1
59,38,13,71.37,1.184,1
68,44,19,83.19,1.054,1
241,290,99,389.85,1.092,1
138,144,53,206.37,1.094,1
123,120,204,266.73,1.133,1
56,84,132,166.18,1.068,1
66,34,39,83.86,1.264,1
61,39,34,79.99,1.128,1
56,33,25,69.64,0.939,1
52,32,18,63.66,0.936,1
53,31,15,63.21,0.917,1
52,31,20,63.76,0.851,1
57,20,27,66.17,0.858,1
54,34,9,64.44,0.947,1
47,45,68,94.12,0.935,1
54,25,8,60.04,1.495,1
62,25,20,69.78,1.21,1
68,30,26,78.74,1.207,1
63,25,30,74.12,1.144,1
65,21,16,70.16,1.125,1
63,31,0,70.21,1.227,1
66,22,9,70.15,1.183,1
77,28,4,82.03,1.153,1
66,22,2,69.6,1.225,1
64,26,11,69.95,1.174,1
73,29,7,78.86,1.133,1
75,33,44,93.01,1.172,1
69,34,12,77.85,1.206,1
68,35,84,113.6,1.198,1
88,19,46,101.1,1.137,1
97,49,410,424.16,1.119,1
83,36,191,211.34,1.171,1
182,155,293,378.15,1.136,1
101,72,205,239.6,1.102,1
149,87,171,242.92,1.182,1
319,112,176,381.16,1.203,1
124,201,125,267.21,1.1,1
73,42,22,87.05,1.124,1
84,32,24,93.04,1.072,1
73,34,18,82.52,0.986,1
74,29,12,80.38,1.049,1
67,32,4,74.36,1.115,1
77,39,7,86.6,1.034,1
70,42,30,86.97,1.031,1
63,34,23,75.19,1.133,1
65,24,17,71.34,1.131,1
66,35,21,77.6,1.033,1
71,33,21,81.06,1.098,1
89,37,25,99.57,1.061,1
73,43,11,85.43,1.037,1
76,25,14,81.22,1.123,1
69,18,8,71.76,1.223,1
121,189,51,230.14,1.113,1
85,128,30,156.55,1.163,1
88,84,75,142.92,1.136,1
134,202,155,287.72,1.231,1
60,87,57,120.07,1.049,1
57,49,64,98.72,0.991,1
63,40,7,74.95,1.025,1
56,22,11,61.16,0.998,1
35,18,12,41.15,1.161,1
23,13,9,27.91,1.462,1
23,1,10,25.1,1.104,1
5,1,0,5.1,1.134,1
78,55,16,96.77,1.13,1
91,36,23,100.53,1.091,1
92,42,40,108.76,1.107,1
86,43,3,96.2,1.109,1
76,34,26,87.22,1.12,1
75,44,23,89.94,1.086,1
88,47,56,114.41,1.05,1
51,96,152,186.87,1.076,1
140,243,130,309.11,1.095,1
20,139,41,146.29,1.06,1
83,146,63,179.37,1.054,1
50,126,21,137.18,1.063,1
68,78,12,104.17,1.073,1
63,73,1,96.43,1.021,1
83,146,83,187.33,1.079,1
75,56,77,121.2,1.063,1
101,60,55,129.72,1.011,1
137,144,188,273.59,1.043,1
102,82,150,199.07,1.045,1
86,59,15,105.37,0.998,1
67,42,8,79.48,1.006,1
64,38,15,75.93,1.054,1
61,44,16,76.9,1.05,1
55,40,8,68.48,1.044,1
64,43,14,78.36,1.04,1
88,54,25,106.23,1.04,1
75,54,25,95.74,1.073,1
74,23,25,81.42,1.072,1
101,53,18,115.47,1.086,1
95,248,105,285.58,1.113,1
60,150,56,170.99,1.076,1
98,149,112,210.59,1.084,1
88,207,166,279.55,1.048,1
92,240,118,282.82,0.987,1
50,132,40,146.71,1.036,1
66,63,51,104.53,1.029,1
74,39,16,85.16,0.968,1
74,36,15,83.65,1.001,1
68,39,12,79.3,1.071,1
68,30,16,76.03,1.072,1
74,33,20,83.46,1.002,1
63,40,11,75.43,1.051,1
70,32,29,82.25,0.989,1
84,40,29,97.45,0.96,1
100,50,6,111.96,1.013,1
90,59,14,108.52,0.975,1
72,51,20,90.47,0.979,1
76,36,42,94.0,1.049,1
65,54,30,89.67,1.107,1
59,29,24,69.99,1.053,1
77,25,3,81.01,1.017,1
69,53,8,87.37,0.954,1
87,42,44,106.16,0.933,1
66,29,7,72.43,0.903,1
82,35,26,92.87,0.879,1
65,44,40,88.1,0.828,1
148,181,97,253.13,0.815,1
24,117,23,121.63,0.837,1
68,73,65,119.07,0.825,1
38,63,25,77.7,0.848,1
46,43,43,76.25,0.9,1
42,67,10,79.71,0.896,1
32,66,12,74.32,0.862,1
30,87,8,92.37,0.891,1
23,67,4,70.95,0.888,1
32,106,18,112.18,0.887,1
101,110,52,158.13,0.962,1
18,62,2,64.59,0.983,1
30,59,2,66.22,1.129,1
45,73,2,85.78,1.25,1
41,64,8,76.43,1.226,1
41,63,9,75.7,1.295,1
27,60,4,65.92,1.171,1
23,64,7,68.37,1.126,1
26,63,7,68.51,1.304,1
38,85,15,94.31,1.402,1
28,56,5,62.81,1.255,1
34,64,4,72.58,1.128,1
28,65,4,70.89,1.212,1
22,61,2,64.88,1.379,1
36,72,0,80.5,1.155,1
33,55,16,66.11,1.108,1
40,75,12,85.84,1.229,1
26,88,7,92.03,1.192,1
26,71,14,76.9,1.135,1
28,75,1,80.06,1.184,1
61,74,36,102.44,1.196,1
43,88,13,98.8,1.155,1
18,78,10,80.67,1.12,1
17,65,7,67.55,1.199,1
23,60,7,64.64,1.157,1
27,67,0,72.24,1.116,1
32,60,9,68.59,1.148,1
37,66,0,75.66,1.177,1
42,71,10,83.1,1.094,1
27,68,12,74.14,1.031,1
32,63,17,72.68,1.166,1
39,55,12,68.48,1.232,1
26,69,0,73.74,1.201,1
26,83,0,86.98,1.25,1
27,89,2,93.03,1.202,1
18,79,9,81.52,1.264,1
14,62,11,64.51,1.223,1
114,57,46,135.5,1.142,1
180,224,107,306.63,1.265,1
35,144,27,150.63,1.172,1
61,66,148,173.15,1.151,1
80,62,22,103.58,1.189,1
77,46,7,89.97,1.099,1
51,41,13,66.72,1.241,1
65,35,50,89.16,1.157,1
68,51,26,88.89,1.184,1
67,37,15,77.99,1.316,1
70,35,16,79.88,1.179,1
75,40,8,85.38,1.245,1
68,29,12,74.89,1.154,1
78,36,18,87.77,1.257,1
70,36,10,79.35,1.18,1
64,33,17,73.99,1.183,1
71,30,15,78.52,1.407,1
68,32,28,80.2,1.073,1
36,46,30,65.67,1.188,1
51,43,13,67.96,1.207,1
57,41,9,70.79,1.191,1
59,38,6,70.43,1.228,1
56,40,19,71.39,1.174,1
84,40,14,94.09,1.213,1
60,48,10,77.49,1.142,1
56,39,14,69.66,1.063,1
63,46,15,79.44,1.122,1
62,47,11,78.57,1.127,1
57,35,19,69.53,1.35,1
70,41,12,82.01,1.13,1
72,105,85,153.08,1.067,1
50,221,70,237.15,1.157,1
95,64,69,133.72,1.123,1
24,52,72,92.0,1.096,1
40,15,61,74.47,1.142,1
30,5,47,55.98,1.103,1
44,25,62,80.03,1.151,1
136,99,92,191.73,1.163,1
54,102,28,118.76,1.113,1
27,85,32,94.75,1.146,1
15,87,17,89.91,1.123,1
16,70,6,72.06,1.1,1
13,85,5,86.13,1.159,1
26,82,21,88.55,1.117,1
30,83,26,92.01,1.165,1
35,80,3,87.37,1.065,1
17,93,20,96.63,1.092,1
8,90,20,92.54,0.995,1
23,68,14,73.14,0.941,1
24,78,29,86.61,0.95,1
13,75,24,79.81,0.956,1
8,83,9,83.87,0.946,1
24,84,11,88.05,1.012,1
2,67,15,68.69,1.075,1
16,84,5,85.66,0.995,1
26,79,4,83.26,1.026,1
36,71,6,79.83,1.051,1
37,78,3,86.38,1.024,1
30,75,5,80.93,0.99,1
67,145,27,162.0,1.036,1
42,100,45,117.43,1.048,1
65,100,49,128.94,1.081,1
102,282,95,314.57,1.143,1
143,387,66,417.82,1.126,1
192,175,61,266.85,1.187,1
58,121,158,207.29,1.192,1
54,49,115,136.17,1.135,1
60,42,28,78.41,1.238,1
62,20,48,80.92,1.134,1
74,23,36,85.45,1.114,1
31,14,57,66.38,1.311,1
87,35,146,173.52,1.209,1
123,158,83,216.75,1.237,1
41,86,50,107.6,1.154,1
91,80,20,122.8,1.209,1
80,59,29,103.55,1.125,1
82,49,28,99.54,1.138,1
61,37,29,77.01,1.11,1
69,44,16,83.38,1.066,1
79,34,17,87.67,1.127,1
87,54,0,102.4,1.143,1
84,62,12,105.09,1.068,1
80,48,36,100.0,1.118,1
74,57,16,94.77,1.081,1
78,55,23,98.17,1.087,1
72,54,49,102.47,1.074,1
66,79,18,104.5,1.052,1
65,53,23,86.97,1.124,1
56,68,25,91.57,1.07,1
69,42,4,80.88,1.128,1
62,48,6,78.64,1.054,1
87,56,4,103.54,1.116,1
77,101,24,129.25,1.109,1
83,26,27,91.07,1.061,1
96,34,21,103.99,1.127,1
56,35,49,82.23,1.065,1
64,40,41,85.89,1.051,1
58,47,35,82.45,1.071,1
59,63,18,88.17,1.018,1
72,48,11,87.23,1.021,1
75,42,7,86.24,1.027,1
69,44,0,81.84,0.988,1
68,44,17,82.76,1.023,1
69,47,6,83.7,1.063,1
62,32,2,69.8,1.564,1
64,61,21,90.87,1.247,1
31,53,54,81.77,1.137,1
78,60,0,98.41,1.067,1
99,59,7,115.46,1.079,1
77,40,42,96.4,1.005,1
40,65,93,120.31,1.098,1
15,79,8,80.81,1.127,1
46,60,22,78.74,1.075,1
79,44,14,91.5,1.0,1
86,39,3,94.48,1.081,1
74,65,19,100.31,1.025,1
86,33,8,92.46,1.096,1
84,31,2,89.56,1.111,1
65,37,10,75.46,1.089,1
65,51,20,85.01,1.165,1
91,70,37,120.62,1.06,1
92,51,43,113.64,1.092,1
61,63,19,89.73,1.044,1
48,67,15,83.77,1.104,1
59,112,29,129.87,1.169,1
91,50,5,103.95,1.313,1
84,44,14,95.85,1.116,1
76,40,12,86.72,1.124,1
76,41,18,88.21,1.044,1
67,53,12,86.27,1.068,1
152,94,15,179.35,1.069,1
240,216,9,323.01,1.157,1
83,137,29,162.79,1.521,1
133,213,47,255.47,1.278,1
70,96,78,142.13,1.111,1
58,104,19,120.59,1.126,1
36,69,12,78.75,1.043,1
32,61,14,70.29,1.031,1
40,81,43,100.05,0.998,1
75,66,22,102.3,0.963,1
78,45,10,90.6,0.952,1
59,52,11,79.41,0.986,1
48,65,12,81.69,0.979,1
58,58,5,82.18,1.014,1
49,55,10,74.34,1.194,1
57,67,13,88.92,1.197,1
36,71,11,80.36,1.263,1
40,89,17,99.05,1.171,1
51,85,12,99.85,1.171,1
57,87,15,105.09,1.051,1
45,63,14,78.68,1.058,1
37,67,27,81.16,0.976,1
35,78,12,86.33,1.002,1
26,81,17,86.75,1.081,1
49,121,17,131.65,1.021,1
93,169,49,199.03,1.073,1
64,83,96,142.13,1.034,1
45,259,172,314.15,1.04,1
82,143,114,200.42,1.022,1
66,92,28,116.64,1.021,1
64,72,4,96.42,0.988,1
62,55,6,83.1,0.962,1
112,40,8,119.2,1.003,1
106,62,17,123.97,1.009,1
75,40,13,85.99,1.01,1
92,50,0,104.71,1.08,1
178,305,37,355.07,1.049,1
43,84,19,96.26,1.029,1
43,88,9,98.36,1.084,1
46,82,8,94.36,1.058,1
42,68,18,81.93,1.041,1
51,87,15,101.96,1.054,1
53,66,20,86.98,1.052,1
50,58,17,78.44,1.036,1
48,62,4,78.51,1.083,1
47,58,48,88.75,1.046,1
30,86,22,93.7,0.998,1
68,107,60,140.26,0.991,1
102,143,107,205.67,0.959,1
42,96,14,105.72,0.948,1
45,84,17,96.8,0.962,1
44,68,13,82.03,0.924,1
43,79,19,91.93,0.876,1
38,82,17,91.96,0.862,1
56,76,16,95.75,0.747,1
52,57,0,77.16,0.753,1
61,64,2,88.44,0.807,1
87,68,27,113.67,0.899,1
58,74,8,94.36,0.886,1
47,66,3,81.08,0.915,1
41,57,37,79.37,0.992,1
58,67,25,92.08,1.06,1
39,80,18,90.8,1.036,1
72,189,103,226.97,1.081,1
56,64,3,85.09,1.132,1
69,46,13,83.94,1.128,1
71,50,8,87.21,1.146,1
57,59,13,83.06,1.449,1
60,58,11,84.17,1.106,1
61,65,16,90.56,1.085,1
67,55,0,86.68,1.145,1
70,62,15,94.7,1.064,1
63,53,11,83.06,1.177,1
68,58,20,91.59,1.099,1
68,53,10,86.79,0.981,1
67,55,13,87.65,0.999,1
77,56,10,95.73,0.937,1
56,222,11,229.22,0.907,1
60,184,64,203.84,0.896,1
59,112,26,129.23,1.098,1
71,119,73,156.62,1.072,1
70,191,79,218.22,1.244,1
34,105,18,111.83,1.13,1
8,59,43,73.44,1.106,1
20,97,0,99.04,1.119,1
60,78,6,98.59,1.052,1
65,70,15,96.7,1.098,1
57,73,23,95.43,1.005,1
40,75,19,87.1,0.945,1
53,88,39,109.88,0.953,1
67,90,19,113.8,0.946,1
58,53,13,79.64,1.095,1
48,60,19,79.15,0.944,1
59,66,13,89.48,0.896,1
56,68,14,89.2,0.893,1
56,86,13,103.45,0.883,1
41,71,16,83.53,0.855,1
31,66,4,73.03,0.797,1
46,63,5,78.17,0.818,1
50,79,4,93.58,0.906,1
57,77,7,96.06,1.027,1
59,57,0,82.04,0.963,1
66,53,8,85.02,1.08,1
49,72,3,87.14,1.224,1
44,73,15,86.54,1.146,1
49,77,5,91.41,1.368,1
54,90,8,105.26,1.193,1
45,99,24,111.36,1.255,1
70,80,22,108.55,1.021,1
65,70,44,105.17,0.932,1
62,77,51,111.24,0.905,1
52,113,46,132.62,0.886,1
73,109,8,131.43,0.876,1
28,101,68,124.94,0.958,1
28,96,32,105.0,1.614,1
19,98,34,105.46,1.292,1
37,90,19,99.15,1.062,1
47,88,7,100.01,1.135,1
30,58,32,72.72,1.056,1
36,61,18,73.08,0.939,1
70,53,28,92.16,0.95,1
71,51,3,87.47,0.952,1
123,130,88,199.43,0.928,1
210,198,69,296.76,0.961,1
115,120,92,189.97,1.032,1
47,72,18,87.85,1.032,1
50,59,10,77.98,0.99,1
55,49,8,74.09,0.994,1
51,64,11,82.57,1.202,1
57,78,71,119.89,1.085,1
43,127,44,141.12,1.171,1
78,85,76,138.15,1.063,1
67,150,128,208.26,0.966,1
32,98,44,112.09,0.917,1
58,79,25,101.14,0.914,1
80,62,62,118.69,0.871,1
60,95,17,113.64,0.78,1
79,85,17,117.28,0.744,1
62,86,14,106.94,0.757,1
73,71,42,110.15,0.751,1
46,85,15,97.81,0.783,1
42,92,18,102.72,0.767,1
83,83,11,117.89,0.782,1
50,64,45,92.85,0.756,1
52,62,22,83.86,0.78,1
40,75,8,85.38,0.765,1
74,79,12,108.91,0.757,1
47,79,10,92.47,0.751,1
166,256,45,308.41,0.744,1
127,156,49,207.04,0.724,1
171,346,58,390.28,0.727,1
83,107,16,136.36,0.712,1
45,92,24,105.19,0.699,1
56,65,14,86.93,0.687,1
57,67,3,88.02,0.678,1
57,57,11,81.36,0.685,1
50,54,15,75.11,0.703,1
60,49,14,78.72,0.746,1
45,46,10,65.12,0.818,1
40,61,4,73.05,0.843,1
39,61,5,72.57,0.905,1
30,63,5,69.96,0.993,1
0,81,14,82.2,1.037,1
127,76,64,161.25,1.463,1
100,99,24,142.75,1.047,1
97,108,83,167.22,0.955,1
67,65,65,113.75,0.978,1
59,106,28,124.5,1.015,1
69,52,54,101.89,1.067,1
51,59,50,92.64,1.563,1
48,109,48,128.41,1.134,1
61,89,34,113.13,0.971,1
59,62,4,85.68,0.911,1
61,49,4,78.35,0.897,1
30,34,9,46.23,0.918,1
46,81,24,96.19,0.984,1
29,85,28,94.07,1.145,1
43,78,0,89.07,1.146,1
59,93,9,110.5,1.608,1
53,84,28,103.19,1.318,1
75,158,29,177.29,1.119,1
63,107,27,127.07,1.192,1
37,97,3,103.86,1.102,1
58,52,39,87.11,1.173,1
48,91,40,110.39,1.191,1
39,79,18,89.92,1.148,1
33,79,14,86.75,1.12,1
108,185,32,216.59,1.077,1
89,291,47,307.91,1.087,1
15,126,50,136.39,1.35,1
41,88,14,98.09,1.098,1
33,70,19,79.69,1.158,1
141,143,141,245.38,1.271,1
91,93,54,140.88,1.171,1
56,117,30,133.14,1.244,1
42,84,17,95.44,1.148,1
29,86,42,100.0,1.206,1
21,30,40,54.23,1.168,1
13,16,33,38.91,1.146,1
3,30,32,43.97,1.162,1
13,25,42,50.58,1.079,1
38,37,34,63.0,1.007,1
46,91,48,112.7,1.115,1
31,104,141,177.93,1.25,1
139,278,218,379.64,1.016,1
48,80,111,145.0,1.05,1
49,135,107,179.09,1.049,1
