Axis1,Axis2,Axis3,Vector Magnitude,RR,label
21,34,28,48.8,0.731,1
92,88,28,130.35,0.729,1
57,117,86,155.99,0.7,1
71,130,52,156.99,0.666,1
90,32,170,195.0,0.679,1
29,27,97,104.78,0.686,1
0,24,15,28.3,0.693,1
0,0,0,0.0,0.705,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.669,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.712,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.678,1
0,0,5,5.0,0.673,1
0,0,0,0.0,0.672,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.65,1
0,0,0,0.0,0.666,1
10,9,37,39.37,0.663,1
72,85,39,118.03,0.688,1
213,16,60,221.87,0.672,1
30,0,38,48.41,0.686,1
11,1,8,13.64,0.695,1
62,95,69,132.78,0.708,1
15,20,5,25.5,0.726,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.706,1
9,0,13,15.81,0.696,1
18,1,28,33.3,0.685,1
28,0,52,59.06,0.641,1
0,0,12,12.0,0.647,1
0,0,0,0.0,0.649,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.665,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.648,1
0,0,0,0.0,0.656,1
2,0,0,2.0,0.651,1
0,0,0,0.0,0.639,1
0,0,0,0.0,0.665,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.699,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.658,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.634,1
0,0,0,0.0,0.661,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.675,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.649,1
0,0,0,0.0,0.666,1
0,0,0,0.0,0.677,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.688,1
20,0,40,44.72,0.669,1
0,0,2,2.0,0.707,1
0,0,0,0.0,0.661,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.681,1
0,0,0,0.0,0.67,1
0,0,0,0.0,0.647,1
0,0,0,0.0,0.658,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.665,1
0,0,0,0.0,0.706,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.705,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.701,1
138,7,90,164.9,0.668,1
54,0,35,64.35,0.665,1
57,0,13,58.46,0.641,1
1,0,0,1.0,0.648,1
0,0,0,0.0,0.647,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.725,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.786,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.687,1
51,19,0,54.42,0.681,1
70,47,84,119.02,0.693,1
52,8,86,100.82,0.693,1
46,0,80,92.28,0.678,1
0,0,18,18.0,0.673,1
0,0,0,0.0,0.642,1
0,0,0,0.0,0.648,1
0,0,0,0.0,0.647,1
0,0,0,0.0,0.644,1
0,0,0,0.0,0.64,1
0,0,0,0.0,0.638,1
0,0,0,0.0,0.641,1
0,0,8,8.0,0.655,1
0,0,0,0.0,0.663,1
0,0,0,0.0,0.656,1
0,0,0,0.0,0.625,1
0,0,0,0.0,0.628,1
0,0,0,0.0,0.631,1
0,0,0,0.0,0.64,1
0,0,0,0.0,0.627,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.706,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.674,1
0,0,0,0.0,0.661,1
0,0,0,0.0,0.642,1
0,0,0,0.0,0.646,1
0,0,0,0.0,0.641,1
0,0,0,0.0,0.675,1
0,0,0,0.0,0.64,1
0,0,0,0.0,0.685,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.696,1
38,9,47,61.11,0.695,1
132,73,208,256.94,0.687,1
47,21,80,95.13,0.668,1
1,35,65,73.83,0.685,1
0,0,9,9.0,0.688,1
0,0,0,0.0,0.697,1
32,37,16,51.47,0.694,1
136,1,33,139.95,0.712,1
59,0,0,59.0,0.715,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.674,1
0,0,0,0.0,0.648,1
0,0,0,0.0,0.65,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.666,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.672,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.672,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.763,1
0,0,0,0.0,0.847,1
0,0,0,0.0,0.864,1
0,0,0,0.0,0.871,1
0,0,0,0.0,0.789,1
0,0,0,0.0,0.776,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.72,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.665,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.722,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.72,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.656,1
0,0,0,0.0,0.672,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.84,1
0,0,0,0.0,0.805,1
0,0,0,0.0,0.842,1
0,0,0,0.0,0.86,1
0,0,0,0.0,0.873,1
0,0,0,0.0,0.854,1
0,0,0,0.0,0.85,1
0,0,0,0.0,0.845,1
0,0,0,0.0,0.82,1
0,0,0,0.0,0.819,1
0,0,0,0.0,0.802,1
0,0,0,0.0,0.813,1
0,0,0,0.0,0.834,1
0,0,0,0.0,0.835,1
0,0,0,0.0,0.827,1
0,0,0,0.0,0.819,1
0,0,0,0.0,0.834,1
0,0,0,0.0,0.826,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.814,1
0,0,0,0.0,0.826,1
0,0,0,0.0,0.815,1
0,0,0,0.0,0.832,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.746,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.671,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.665,1
0,0,0,0.0,0.675,1
0,0,0,0.0,0.67,1
0,0,0,0.0,0.649,1
0,0,0,0.0,0.724,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.79,1
0,0,0,0.0,0.793,1
0,0,0,0.0,0.779,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.671,1
0,0,0,0.0,0.677,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.739,1
7,31,0,31.78,0.749,1
84,52,161,188.89,0.751,1
1,1,65,65.02,0.756,1
0,0,46,46.0,0.753,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.761,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.74,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.722,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.754,1
35,22,104,111.92,0.753,1
96,63,32,119.2,0.741,1
54,30,65,89.67,0.706,1
0,78,1,78.01,0.693,1
51,64,7,82.13,0.71,1
6,6,0,8.49,0.729,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.715,1
2,0,0,2.0,0.706,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.686,1
0,25,0,25.0,0.674,1
0,15,0,15.0,0.661,1
30,107,49,121.45,0.648,1
15,72,8,73.98,0.657,1
0,23,0,23.0,0.678,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.78,1
0,0,0,0.0,0.789,1
0,0,0,0.0,0.78,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.788,1
0,0,0,0.0,0.805,1
0,0,0,0.0,0.797,1
0,0,0,0.0,0.812,1
0,0,0,0.0,0.816,1
0,0,0,0.0,0.825,1
0,0,0,0.0,0.807,1
0,0,0,0.0,0.787,1
0,19,0,19.0,0.789,1
0,0,0,0.0,0.862,1
0,0,0,0.0,0.884,1
0,0,0,0.0,0.85,1
0,0,0,0.0,0.797,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.758,1
2,0,0,2.0,0.78,1
140,0,154,208.12,0.748,1
71,0,78,105.48,0.761,1
24,0,45,51.0,0.739,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.677,1
0,0,0,0.0,0.685,1
0,0,0,0.0,0.706,1
0,2,41,41.05,0.706,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.725,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.691,1
29,3,17,33.75,0.689,1
198,182,125,296.57,0.697,1
202,218,158,336.59,0.69,1
159,37,85,184.05,0.705,1
118,84,178,229.49,0.736,1
32,30,35,56.12,0.766,1
0,32,32,45.25,0.744,1
0,5,1,5.1,0.725,1
179,242,132,328.68,0.707,1
98,108,14,146.51,0.692,1
52,45,15,70.38,0.673,1
0,0,0,0.0,0.664,1
181,76,175,262.99,0.69,1
120,28,59,136.62,0.708,1
14,11,59,61.63,0.75,1
137,137,69,205.67,0.787,1
73,55,5,91.54,0.773,1
23,8,0,24.35,0.752,1
0,0,12,12.0,0.771,1
0,0,0,0.0,0.779,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.79,1
0,0,0,0.0,0.798,1
0,0,0,0.0,0.817,1
4,0,25,25.32,0.823,1
0,5,26,26.48,0.809,1
0,0,1,1.0,0.806,1
0,0,10,10.0,0.803,1
0,0,0,0.0,0.779,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.794,1
0,0,0,0.0,0.816,1
0,0,0,0.0,0.806,1
0,0,0,0.0,0.805,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.752,1
29,44,91,105.16,0.732,1
16,19,33,41.3,0.695,1
59,17,148,160.23,0.667,1
3,2,40,40.16,0.684,1
0,0,34,34.0,0.67,1
1,0,14,14.04,0.682,1
12,63,42,76.66,0.678,1
25,9,22,34.5,0.671,1
153,67,180,245.56,0.678,1
89,56,102,146.5,0.696,1
0,2,13,13.15,0.69,1
0,0,0,0.0,0.672,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.668,1
0,0,0,0.0,0.675,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.764,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.761,1
38,111,93,149.71,0.777,1
22,51,27,61.76,0.79,1
0,12,2,12.17,0.749,1
0,0,5,5.0,0.747,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.74,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.724,1
0,0,0,0.0,0.724,1
13,0,10,16.4,0.717,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.705,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.833,1
0,0,0,0.0,0.818,1
0,0,0,0.0,0.826,1
0,0,0,0.0,0.827,1
0,0,0,0.0,0.808,1
0,0,0,0.0,0.827,1
0,0,0,0.0,0.814,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.785,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.725,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.79,1
0,0,0,0.0,0.807,1
0,0,0,0.0,0.801,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.746,1
0,0,0,0.0,0.722,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.785,1
0,0,0,0.0,0.895,1
0,0,0,0.0,0.897,1
0,0,0,0.0,0.861,1
5,0,23,23.54,0.776,1
1,0,30,30.02,0.769,1
0,0,14,14.0,0.767,1
0,0,0,0.0,0.879,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.803,1
0,0,0,0.0,0.802,1
0,0,0,0.0,0.787,1
0,0,0,0.0,0.78,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.773,1
89,81,120,169.95,0.769,1
0,0,0,0.0,0.788,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.779,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.785,1
0,0,0,0.0,0.786,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.776,1
75,136,40,160.38,0.779,1
50,137,12,146.33,0.771,1
48,122,0,131.1,0.763,1
68,23,0,71.78,0.75,1
1,0,0,1.0,0.741,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.752,1
47,21,23,56.38,0.747,1
43,55,7,70.16,0.734,1
14,0,0,14.0,0.745,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.705,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.792,1
0,0,0,0.0,0.844,1
0,0,0,0.0,0.789,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.793,1
0,0,0,0.0,0.801,1
0,0,0,0.0,0.787,1
0,0,0,0.0,0.762,1
7,0,16,17.46,0.737,1
21,0,8,22.47,0.74,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.724,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.821,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.807,1
0,0,0,0.0,0.826,1
0,0,0,0.0,0.798,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.794,1
0,0,0,0.0,0.776,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.789,1
0,0,0,0.0,0.798,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.853,1
0,0,0,0.0,0.849,1
0,0,0,0.0,0.794,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.723,1
14,0,0,14.0,0.751,1
9,0,0,9.0,0.74,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.699,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.751,1
85,6,28,89.69,0.813,1
52,0,0,52.0,0.867,1
7,0,0,7.0,0.771,1
23,0,0,23.0,0.737,1
0,0,0,0.0,0.751,1
5,11,60,61.2,0.766,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.746,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.763,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.792,1
0,0,0,0.0,0.8,1
0,0,0,0.0,0.768,1
0,0,0,0.0,0.785,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.768,1
0,0,0,0.0,0.789,1
0,0,0,0.0,0.789,1
0,0,0,0.0,0.79,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.792,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.727,1
53,0,5,53.24,0.741,1
74,0,19,76.4,0.707,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.699,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.668,1
0,0,0,0.0,0.683,1
0,0,0,0.0,0.672,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.68,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.72,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.698,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.781,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.756,1
1,0,0,1.0,0.775,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.665,1
3,0,18,18.25,0.662,1
14,14,12,23.15,0.707,1
105,83,105,170.11,0.744,1
29,28,65,76.49,0.719,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.814,1
0,0,0,0.0,0.838,1
0,0,0,0.0,0.801,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.785,1
0,0,0,0.0,0.76,1
0,0,3,3.0,0.729,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.681,1
0,0,0,0.0,0.67,1
0,0,1,1.0,0.67,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.675,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.699,1
0,0,0,0.0,0.722,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.823,1
0,0,0,0.0,0.884,1
0,0,0,0.0,0.856,1
0,0,0,0.0,0.86,1
0,0,0,0.0,0.801,1
0,0,0,0.0,0.809,1
0,0,0,0.0,0.795,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.777,1
25,32,0,40.61,0.795,1
5,6,0,7.81,0.751,1
0,0,0,0.0,0.764,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.694,1
5,0,0,5.0,0.681,1
0,0,0,0.0,0.654,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.815,1
0,0,0,0.0,0.795,1
0,0,0,0.0,0.836,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.761,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.681,1
0,0,0,0.0,0.833,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.733,1
0,0,5,5.0,0.721,1
0,0,5,5.0,0.708,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.74,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.804,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.785,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.784,1
0,0,0,0.0,0.789,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.839,1
0,0,0,0.0,0.817,1
31,78,23,87.03,0.779,1
83,64,97,142.81,0.756,1
292,85,40,306.74,0.735,1
110,54,84,148.57,0.72,1
33,36,73,87.83,0.7,1
306,210,76,378.83,0.684,1
94,10,0,94.53,0.675,1
76,11,2,76.82,0.701,1
0,0,0,0.0,0.738,1
51,43,31,73.56,0.768,1
117,47,188,226.37,0.79,1
75,55,46,103.76,0.796,1
32,22,48,61.74,0.79,1
0,0,33,33.0,0.762,1
0,0,0,0.0,0.761,1
0,0,0,0.0,0.788,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.77,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.781,1
0,0,0,0.0,0.813,1
6,0,0,6.0,0.849,1
133,0,234,269.16,0.832,1
49,0,105,115.87,0.824,1
16,0,64,65.97,0.812,1
0,0,5,5.0,0.801,1
0,0,0,0.0,0.797,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.809,1
0,0,0,0.0,0.814,1
0,0,0,0.0,0.862,1
0,0,0,0.0,0.879,1
43,8,0,43.74,0.822,1
5,0,0,5.0,0.828,1
0,0,0,0.0,0.82,1
0,0,0,0.0,0.784,1
0,0,0,0.0,0.786,1
0,0,0,0.0,0.779,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.804,1
0,0,0,0.0,0.825,1
0,0,0,0.0,0.814,1
32,13,5,34.9,0.785,1
161,143,89,233.0,0.73,1
107,184,93,232.28,0.8,1
16,54,138,149.05,0.821,1
22,51,42,69.63,0.823,1
105,24,36,113.56,0.8,1
35,78,50,99.04,0.782,1
21,10,35,42.02,0.738,1
0,5,51,51.24,0.737,1
6,10,63,64.07,0.734,1
32,56,56,85.42,0.744,1
8,30,52,60.56,0.739,1
35,42,24,59.71,0.735,1
0,61,0,61.0,0.732,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.799,1
0,0,0,0.0,0.794,1
0,0,0,0.0,0.842,1
0,0,0,0.0,0.803,1
0,0,2,2.0,0.542,1
0,0,1,1.0,1.131,1
0,0,0,0.0,0.871,1
0,0,0,0.0,0.812,1
0,0,0,0.0,0.792,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.769,1
8,1,5,9.49,0.825,1
66,142,40,161.62,0.815,1
50,50,33,78.03,0.8,1
90,206,161,276.51,0.762,1
17,87,39,96.85,0.747,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.715,1
0,0,4,4.0,0.693,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.802,1
0,0,0,0.0,0.875,1
0,0,0,0.0,0.861,1
8,17,6,19.72,0.859,1
0,0,0,0.0,0.833,1
0,0,0,0.0,0.79,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.727,1
20,177,41,182.78,0.789,1
57,76,54,109.27,0.845,1
80,225,157,285.79,0.837,1
72,59,255,271.46,0.82,1
