Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,34,40,52.5,0.747,1
30,88,116,148.66,0.772,1
7,0,29,29.83,0.77,1
0,0,2,2.0,0.743,1
0,0,0,0.0,0.781,1
42,110,154,193.86,0.806,1
75,23,11,79.21,0.818,1
185,223,114,311.37,0.862,1
60,90,90,140.71,0.914,1
22,85,100,133.08,0.913,1
0,28,23,36.24,0.927,1
0,0,10,10.0,0.918,1
0,0,0,0.0,0.914,1
0,0,0,0.0,0.889,1
0,0,0,0.0,0.836,1
0,0,0,0.0,0.814,1
0,0,0,0.0,0.784,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.78,1
0,0,0,0.0,0.771,1
63,33,10,71.82,0.783,1
136,145,24,200.24,0.798,1
25,32,42,58.42,0.81,1
0,1,10,10.05,0.805,1
0,0,0,0.0,0.811,1
0,0,0,0.0,0.813,1
0,0,0,0.0,0.817,1
0,0,64,64.0,0.775,1
43,6,138,144.67,0.787,1
34,50,106,122.03,0.832,1
4,11,18,21.47,0.804,1
0,0,0,0.0,0.864,1
0,0,0,0.0,0.847,1
6,14,52,54.18,0.799,1
13,0,25,28.18,0.858,1
0,0,0,0.0,0.816,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.759,1
0,0,17,17.0,0.761,1
0,0,130,130.0,0.76,1
24,76,144,164.58,0.734,1
19,72,22,77.65,0.751,1
18,5,0,18.68,0.764,1
1,2,0,2.24,0.749,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.754,1
48,51,15,71.62,0.774,1
29,67,14,74.34,0.779,1
0,52,0,52.0,0.739,1
0,2,0,2.0,0.745,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.784,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.807,1
0,0,0,0.0,0.83,1
0,0,0,0.0,0.81,1
0,0,0,0.0,0.845,1
51,55,18,77.14,0.875,1
153,75,137,218.64,0.843,1
101,17,40,109.95,0.86,1
83,18,52,99.58,0.867,1
18,0,0,18.0,0.866,1
15,6,0,16.16,0.869,1
74,0,31,80.23,0.882,1
68,0,17,70.09,0.894,1
59,0,20,62.3,0.85,1
50,0,11,51.2,0.866,1
36,0,24,43.27,0.878,1
76,0,34,83.26,0.873,1
135,10,53,145.38,0.881,1
14,1,2,14.18,0.868,1
60,100,58,130.25,0.854,1
69,21,107,129.04,0.842,1
7,11,17,21.42,0.843,1
5,0,29,29.43,0.842,1
0,0,47,47.0,0.821,1
12,0,92,92.78,0.835,1
50,49,118,137.2,0.839,1
48,6,84,96.93,0.849,1
66,8,84,107.13,0.846,1
32,5,52,61.26,0.853,1
0,8,5,9.43,0.865,1
21,47,87,101.09,0.845,1
68,45,58,100.06,0.853,1
43,24,61,78.4,0.857,1
24,17,45,53.76,0.833,1
36,22,73,84.31,0.844,1
46,85,69,118.75,0.851,1
225,184,192,348.35,0.809,1
146,120,75,203.32,0.798,1
38,2,38,53.78,0.822,1
134,68,111,186.82,0.825,1
66,39,197,211.39,0.865,1
0,0,0,0.0,0.879,1
0,0,0,0.0,0.888,1
0,0,0,0.0,0.911,1
0,0,0,0.0,0.919,1
0,0,0,0.0,0.911,1
0,0,0,0.0,0.892,1
0,0,0,0.0,0.874,1
0,0,0,0.0,0.835,1
41,22,49,67.57,0.818,1
0,0,0,0.0,0.793,1
0,11,0,11.0,0.778,1
18,17,178,179.71,0.751,1
10,0,169,169.3,0.727,1
0,0,19,19.0,0.718,1
0,0,5,5.0,0.709,1
0,0,0,0.0,0.724,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.773,1
13,12,31,35.69,0.79,1
12,7,12,18.36,0.833,1
54,64,38,91.96,0.87,1
22,11,9,26.19,0.885,1
2,0,7,7.28,0.926,1
0,0,0,0.0,0.942,1
0,0,0,0.0,0.977,1
0,0,0,0.0,0.99,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.812,1
0,0,0,0.0,0.813,1
0,0,0,0.0,0.835,1
0,0,9,9.0,0.813,1
0,0,0,0.0,0.838,1
0,0,3,3.0,0.854,1
0,0,0,0.0,0.85,1
0,0,0,0.0,0.855,1
0,0,0,0.0,0.871,1
0,0,0,0.0,0.877,1
0,0,0,0.0,0.822,1
4,0,0,4.0,0.807,1
0,0,0,0.0,0.766,1
13,8,0,15.26,0.719,1
24,1,6,24.76,0.701,1
0,0,0,0.0,0.689,1
43,0,32,53.6,0.72,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.757,1
4,0,6,7.21,0.779,1
0,0,0,0.0,0.786,1
0,0,0,0.0,0.792,1
22,0,27,34.83,0.783,1
18,0,58,60.73,0.763,1
6,0,13,14.32,0.767,1
8,0,32,32.98,0.771,1
47,18,49,70.24,0.74,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.722,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.729,1
3,0,0,3.0,0.756,1
20,6,28,34.93,0.767,1
58,49,70,103.27,0.77,1
32,47,6,57.18,0.765,1
0,37,0,37.0,0.759,1
0,4,7,8.06,0.728,1
4,0,9,9.85,0.729,1
2,0,2,2.83,0.716,1
34,0,23,41.05,0.695,1
23,24,22,39.86,0.69,1
35,22,65,77.03,0.687,1
16,32,23,42.53,0.67,1
36,8,35,50.84,0.667,1
0,14,2,14.14,0.668,1
0,0,0,0.0,0.665,1
0,0,0,0.0,0.675,1
0,0,0,0.0,0.666,1
7,0,1,7.07,0.669,1
0,9,0,9.0,0.669,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.682,1
4,0,0,4.0,0.677,1
57,138,123,193.45,0.689,1
45,50,4,67.39,0.692,1
1,0,0,1.0,0.693,1
1,0,6,6.08,0.692,1
10,30,29,42.91,0.701,1
2,0,0,2.0,0.695,1
0,0,0,0.0,0.683,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.67,1
0,0,0,0.0,0.653,1
0,0,0,0.0,0.644,1
2,0,0,2.0,0.651,1
0,0,0,0.0,0.646,1
0,0,0,0.0,0.635,1
0,0,0,0.0,0.641,1
0,0,0,0.0,0.644,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.671,1
0,0,0,0.0,0.698,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.694,1
4,0,4,5.66,0.703,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.685,1
0,0,0,0.0,0.679,1
6,14,25,29.27,0.677,1
49,15,73,89.19,0.668,1
49,57,54,92.55,0.643,1
125,110,34,169.94,0.673,1
70,48,17,86.56,0.65,1
101,26,37,110.66,0.64,1
13,0,0,13.0,0.628,1
67,17,0,69.12,0.646,1
33,21,42,57.39,0.646,1
0,15,0,15.0,0.636,1
93,59,35,115.56,0.659,1
139,111,60,187.73,0.686,1
50,38,65,90.38,0.711,1
19,18,5,26.65,0.701,1
0,0,1,1.0,0.737,1
0,0,6,6.0,0.736,1
3,0,0,3.0,0.749,1
226,138,74,274.95,0.744,1
75,51,5,90.84,0.773,1
74,42,0,85.09,0.744,1
40,0,0,40.0,0.713,1
4,0,0,4.0,0.726,1
43,0,9,43.93,0.722,1
89,107,0,139.18,0.697,1
116,133,26,178.38,0.698,1
73,82,0,109.79,0.688,1
3,41,11,42.56,0.654,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.666,1
0,0,0,0.0,0.663,1
0,0,0,0.0,0.65,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.655,1
0,0,2,2.0,0.646,1
20,10,21,30.68,0.646,1
15,0,15,21.21,0.652,1
9,0,9,12.73,0.633,1
10,0,0,10.0,0.659,1
0,0,0,0.0,0.659,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.651,1
10,0,1,10.05,0.663,1
55,13,44,71.62,0.649,1
26,9,26,37.85,0.644,1
0,0,0,0.0,0.637,1
24,0,43,49.24,0.654,1
71,0,110,130.92,0.657,1
17,1,29,33.63,0.659,1
70,90,34,118.98,0.67,1
73,64,78,124.54,0.679,1
17,6,40,43.87,0.68,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.682,1
29,14,55,63.73,0.704,1
19,5,43,47.28,0.705,1
0,15,4,15.52,0.699,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.675,1
0,5,52,52.24,0.668,1
52,41,88,110.13,0.663,1
19,141,28,145.0,0.657,1
15,21,80,84.06,0.716,1
97,103,114,181.7,0.715,1
147,87,265,315.28,0.711,1
93,236,204,325.52,0.717,1
126,132,189,262.72,0.705,1
15,41,94,103.64,0.666,1
23,8,124,126.37,0.695,1
68,64,137,165.8,0.685,1
44,105,127,170.56,0.651,1
21,76,5,79.01,0.672,1
37,86,51,106.61,0.673,1
77,89,54,129.48,0.665,1
107,215,148,282.1,0.678,1
85,94,96,158.99,0.683,1
110,159,93,214.55,0.692,1
365,120,100,397.02,0.677,1
116,136,45,184.33,0.708,1
122,95,74,171.42,0.71,1
78,102,66,144.37,0.708,1
119,190,171,281.96,0.737,1
76,51,54,106.27,0.744,1
85,56,37,108.31,0.722,1
86,54,55,115.49,0.74,1
86,19,37,95.53,0.73,1
70,24,31,80.23,0.718,1
57,90,74,129.71,0.727,1
43,141,60,159.15,0.71,1
16,82,57,101.14,0.699,1
132,108,58,180.14,0.703,1
126,181,153,268.41,0.707,1
44,107,140,181.62,0.721,1
62,97,91,146.74,0.723,1
60,119,97,164.83,0.75,1
99,174,155,253.18,0.755,1
59,52,37,86.91,0.754,1
71,48,55,101.83,0.794,1
147,108,214,281.19,0.707,1
37,22,78,89.09,0.697,1
170,36,165,239.63,0.726,1
101,40,59,123.62,0.719,1
93,20,30,99.74,0.707,1
74,15,51,91.12,0.715,1
54,16,37,67.39,0.698,1
77,31,32,88.96,0.695,1
80,22,35,90.05,0.685,1
85,9,61,105.01,0.677,1
82,8,40,91.59,0.691,1
89,6,56,105.32,0.683,1
90,8,7,90.63,0.673,1
55,86,39,109.28,0.67,1
46,122,45,137.93,0.691,1
59,172,62,192.12,0.689,1
96,36,32,107.41,0.687,1
73,51,49,101.64,0.692,1
73,4,63,96.51,0.686,1
61,12,169,180.07,0.668,1
68,7,61,91.62,0.68,1
31,5,48,57.36,0.686,1
41,3,15,43.76,0.676,1
54,7,12,55.76,0.688,1
38,6,15,41.29,0.679,1
42,18,30,54.66,0.664,1
38,0,29,47.8,0.673,1
39,5,38,54.68,0.667,1
5,0,18,18.68,0.666,1
0,0,0,0.0,0.663,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.673,1
84,272,55,289.94,0.659,1
62,147,4,159.59,0.684,1
22,31,7,38.65,0.691,1
75,49,173,194.82,0.704,1
99,34,217,240.93,0.74,1
30,68,86,113.67,0.739,1
0,0,9,9.0,0.717,1
0,0,0,0.0,0.755,1
7,10,53,54.39,0.752,1
41,14,76,87.48,0.732,1
32,25,109,116.32,0.729,1
57,16,163,173.42,0.741,1
62,5,244,251.8,0.741,1
48,4,80,93.38,0.722,1
74,48,261,275.5,0.735,1
16,185,135,229.58,0.713,1
26,34,187,191.84,0.7,1
101,122,88,181.19,0.702,1
37,18,125,131.6,0.7,1
42,13,33,54.97,0.696,1
156,201,254,359.52,0.679,1
39,134,59,151.52,0.712,1
55,82,49,110.23,0.726,1
41,161,110,199.25,0.727,1
0,50,79,93.49,0.731,1
0,48,25,54.12,0.747,1
0,12,0,12.0,0.757,1
38,48,90,108.85,0.743,1
163,94,105,215.48,0.76,1
6,3,26,26.85,0.765,1
132,70,232,275.95,0.749,1
60,8,104,120.33,0.763,1
59,31,381,386.79,0.759,1
113,4,209,237.63,0.746,1
87,22,288,301.66,0.762,1
99,119,238,283.91,0.747,1
46,4,31,55.61,0.725,1
14,47,1,49.05,0.738,1
59,20,56,83.77,0.727,1
0,0,1,1.0,0.703,1
0,0,0,0.0,0.744,1
5,16,0,16.76,0.74,1
77,62,37,105.56,0.751,1
41,34,0,53.26,0.748,1
0,6,9,10.82,0.715,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.731,1
6,19,18,26.85,0.715,1
0,23,6,23.77,0.701,1
45,12,89,100.45,0.71,1
0,0,7,7.0,0.694,1
0,0,17,17.0,0.678,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.72,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.779,1
0,0,1,1.0,0.762,1
0,0,5,5.0,0.771,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.759,1
4,16,1,16.52,0.74,1
0,31,10,32.57,0.712,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.78,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.741,1
0,0,24,24.0,0.738,1
0,0,0,0.0,0.705,1
0,0,36,36.0,0.739,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.761,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.664,1
1,0,3,3.16,0.661,1
0,0,17,17.0,0.658,1
0,0,0,0.0,0.652,1
0,0,0,0.0,0.644,1
3,0,16,16.28,0.676,1
0,0,3,3.0,0.705,1
0,0,0,0.0,0.697,1
0,0,19,19.0,0.729,1
0,0,16,16.0,0.693,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.685,1
0,0,0,0.0,0.676,1
0,0,4,4.0,0.691,1
0,0,0,0.0,0.689,1
0,0,7,7.0,0.658,1
0,0,13,13.0,0.688,1
0,0,0,0.0,0.668,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.649,1
0,0,0,0.0,0.644,1
0,0,0,0.0,0.63,1
0,0,0,0.0,0.64,1
0,0,0,0.0,0.633,1
0,0,0,0.0,0.626,1
0,0,0,0.0,0.628,1
5,3,0,5.83,0.642,1
0,11,4,11.7,0.655,1
4,8,16,18.33,0.646,1
14,18,20,30.33,0.659,1
58,22,27,67.65,0.659,1
0,0,0,0.0,0.63,1
0,0,0,0.0,0.626,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.659,1
0,0,0,0.0,0.653,1
0,0,0,0.0,0.661,1
0,0,0,0.0,0.669,1
0,0,0,0.0,0.652,1
0,0,0,0.0,0.647,1
0,0,0,0.0,0.659,1
0,0,0,0.0,0.658,1
56,32,120,136.24,0.646,1
45,60,58,94.81,0.657,1
0,7,77,77.32,0.661,1
0,10,5,11.18,0.643,1
0,0,4,4.0,0.662,1
0,0,0,0.0,0.649,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.652,1
0,0,0,0.0,0.666,1
0,0,0,0.0,0.663,1
0,0,0,0.0,0.646,1
0,0,0,0.0,0.664,1
0,0,0,0.0,0.659,1
0,0,0,0.0,0.651,1
0,0,0,0.0,0.661,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.722,1
0,0,0,0.0,0.724,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.666,1
0,0,0,0.0,0.652,1
0,0,0,0.0,0.641,1
0,0,0,0.0,0.645,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.656,1
0,0,0,0.0,0.669,1
0,0,0,0.0,0.669,1
0,0,9,9.0,0.66,1
33,104,38,115.54,0.687,1
0,0,0,0.0,0.654,1
0,0,0,0.0,0.642,1
0,0,0,0.0,0.646,1
0,0,0,0.0,0.645,1
0,0,0,0.0,0.625,1
0,0,0,0.0,0.634,1
0,0,0,0.0,0.645,1
0,0,0,0.0,0.651,1
0,0,0,0.0,0.644,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.683,1
14,0,7,15.65,0.681,1
28,94,73,122.27,0.704,1
0,41,12,42.72,0.718,1
0,5,4,6.4,0.692,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.658,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.699,1
0,0,0,0.0,0.672,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.669,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.683,1
0,0,0,0.0,0.665,1
0,0,0,0.0,0.649,1
0,0,0,0.0,0.669,1
0,0,0,0.0,0.67,1
0,0,0,0.0,0.681,1
0,0,0,0.0,0.664,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.674,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.672,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.675,1
0,0,0,0.0,0.677,1
0,0,0,0.0,0.654,1
0,0,0,0.0,0.677,1
0,0,0,0.0,0.665,1
0,0,0,0.0,0.652,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.685,1
0,0,0,0.0,0.658,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.689,1
16,16,0,22.63,0.677,1
8,119,65,135.83,0.682,1
0,74,9,74.55,0.667,1
0,12,0,12.0,0.641,1
0,0,5,5.0,0.67,1
0,0,0,0.0,0.664,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.649,1
0,0,0,0.0,0.661,1
0,0,0,0.0,0.664,1
0,0,0,0.0,0.653,1
0,0,0,0.0,0.671,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.652,1
0,0,0,0.0,0.683,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.67,1
0,0,0,0.0,0.642,1
0,0,0,0.0,0.659,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.624,1
0,0,7,7.0,0.662,1
0,0,12,12.0,0.658,1
85,27,154,177.96,0.643,1
278,0,85,290.7,0.656,1
143,10,48,151.17,0.638,1
86,0,0,86.0,0.635,1
18,0,0,18.0,0.626,1
0,0,0,0.0,0.593,1
0,0,0,0.0,0.623,1
0,0,0,0.0,0.615,1
314,50,42,320.72,0.607,1
258,5,103,277.85,0.596,1
89,29,113,146.73,0.608,1
63,11,195,205.22,0.602,1
32,26,158,163.29,0.598,1
2,3,0,3.61,0.588,1
0,0,0,0.0,0.601,1
0,0,19,19.0,0.586,1
0,0,16,16.0,0.581,1
0,0,0,0.0,0.599,1
0,0,0,0.0,0.6,1
0,0,0,0.0,0.585,1
0,0,0,0.0,0.594,1
0,0,0,0.0,0.613,1
0,0,0,0.0,0.621,1
0,0,16,16.0,0.612,1
0,0,0,0.0,0.635,1
0,0,0,0.0,0.657,1
80,22,121,146.71,0.641,1
14,48,44,66.6,0.66,1
22,22,71,77.52,0.658,1
14,24,33,43.14,0.633,1
6,19,23,30.43,0.663,1
15,27,42,52.13,0.662,1
44,57,82,109.13,0.652,1
39,41,34,66.02,0.63,1
14,27,18,35.34,0.668,1
5,32,18,37.05,0.674,1
0,0,10,10.0,0.613,1
0,10,0,10.0,0.609,1
3,26,0,26.17,0.6,1
0,7,0,7.0,0.61,1
5,6,11,13.49,0.606,1
0,0,8,8.0,0.602,1
0,0,0,0.0,0.603,1
0,0,0,0.0,0.632,1
0,0,0,0.0,0.648,1
0,0,0,0.0,0.67,1
0,0,0,0.0,0.687,1
0,7,1,7.07,0.715,1
57,54,47,91.51,0.672,1
59,68,77,118.47,0.695,1
1,37,0,37.01,0.693,1
48,20,79,94.58,0.676,1
5,14,27,30.82,0.681,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.648,1
0,0,0,0.0,0.67,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.654,1
20,13,20,31.13,0.668,1
23,15,165,167.27,0.666,1
0,4,93,93.09,0.632,1
0,0,39,39.0,0.667,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.639,1
0,0,0,0.0,0.666,1
0,0,0,0.0,0.661,1
0,0,0,0.0,0.636,1
0,0,0,0.0,0.666,1
57,33,147,161.08,0.679,1
18,9,70,72.84,0.686,1
53,0,150,159.09,0.681,1
0,0,1,1.0,0.696,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.659,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.735,1
6,0,74,74.24,0.756,1
60,46,324,332.7,0.726,1
34,116,332,353.32,0.758,1
35,128,106,169.84,0.756,1
79,241,236,346.44,0.727,1
23,54,204,212.28,0.749,1
39,81,91,127.92,0.739,1
29,15,40,51.63,0.707,1
0,0,52,52.0,0.712,1
29,24,0,37.64,0.697,1
14,40,9,43.32,0.678,1
21,47,60,79.06,0.687,1
20,21,48,56.08,0.685,1
0,0,18,18.0,0.66,1
1,50,13,51.67,0.693,1
12,42,0,43.68,0.697,1
0,0,0,0.0,0.699,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.77,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.711,1
0,0,11,11.0,0.703,1
10,0,33,34.48,0.701,1
0,0,14,14.0,0.692,1
0,0,12,12.0,0.717,1
0,0,0,0.0,0.721,1
8,0,4,8.94,0.695,1
14,0,40,42.38,0.686,1
10,30,1,31.64,0.681,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.65,1
0,0,0,0.0,0.67,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.672,1
19,0,36,40.71,0.679,1
9,0,19,21.02,0.696,1
4,0,16,16.49,0.684,1
0,0,0,0.0,0.704,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.69,1
0,7,18,19.31,0.693,1
0,0,28,28.0,0.681,1
0,0,7,7.0,0.635,1
3,31,24,39.32,0.664,1
19,31,73,81.55,0.649,1
76,162,105,207.47,0.641,1
14,166,99,193.79,0.622,1
0,123,2,123.02,0.655,1
0,28,0,28.0,0.661,1
26,38,44,63.69,0.665,1
24,5,55,60.22,0.687,1
0,2,87,87.02,0.696,1
2,0,37,37.05,0.697,1
6,0,13,14.32,0.71,1
0,0,3,3.0,0.754,1
0,0,3,3.0,0.763,1
10,6,21,24.02,0.778,1
39,56,37,77.63,0.799,1
76,24,65,102.84,0.773,1
61,36,82,108.36,0.775,1
58,59,55,99.35,0.781,1
112,250,119,298.67,0.717,1
99,139,20,171.82,0.717,1
66,57,140,164.94,0.704,1
106,347,164,398.17,0.738,1
47,256,144,297.46,0.741,1
65,62,17,91.42,0.726,1
34,48,43,72.86,0.769,1
30,55,27,68.22,0.773,1
13,51,39,65.51,0.733,1
57,48,17,76.43,0.756,1
65,84,53,118.7,0.756,1
78,134,24,156.89,0.727,1
31,66,22,76.16,0.733,1
6,49,27,56.27,0.738,1
8,77,16,79.05,0.719,1
2,73,28,78.21,0.712,1
0,70,19,72.53,0.715,1
7,87,20,89.54,0.702,1
7,72,5,72.51,0.687,1
5,73,9,73.72,0.696,1
169,275,67,329.66,0.691,1
52,161,32,172.19,0.686,1
115,357,73,382.1,0.712,1
20,98,25,103.1,0.729,1
59,86,26,107.48,0.733,1
24,67,0,71.17,0.751,1
0,75,39,84.53,0.755,1
0,75,7,75.33,0.76,1
12,82,27,87.16,0.741,1
12,71,10,72.7,0.714,1
0,78,10,78.64,0.681,1
0,79,14,80.23,0.747,1
0,83,10,83.6,0.728,1
0,78,11,78.77,0.727,1
1,68,3,68.07,0.726,1
0,82,19,84.17,0.732,1
0,77,10,77.65,0.75,1
6,65,12,66.37,0.747,1
4,74,36,82.39,0.75,1
9,70,12,71.59,0.756,1
0,93,21,95.34,0.745,1
2,82,10,82.63,0.718,1
0,85,6,85.21,0.739,1
0,70,1,70.01,0.721,1
4,81,10,81.71,0.691,1
14,66,21,70.66,0.671,1
78,86,28,119.43,0.679,1
125,197,84,247.97,0.676,1
274,76,250,378.62,0.677,1
114,63,243,275.71,0.661,1
41,77,42,96.82,0.67,1
9,31,21,38.51,0.66,1
0,82,19,84.17,0.656,1
19,44,110,119.99,0.651,1
89,49,64,120.07,0.663,1
30,78,124,149.53,0.667,1
40,75,210,226.55,0.675,1
62,29,208,218.97,0.657,1
96,40,208,232.55,0.676,1
70,39,79,112.53,0.672,1
22,15,125,127.8,0.672,1
0,21,87,89.5,0.661,1
39,140,103,178.13,0.66,1
35,38,140,149.23,0.662,1
46,49,103,122.99,0.645,1
9,143,8,143.51,0.646,1
88,35,96,134.85,0.651,1
35,11,35,50.71,0.649,1
15,0,29,32.65,0.638,1
0,0,0,0.0,0.644,1
10,0,6,11.66,0.652,1
0,5,0,5.0,0.654,1
0,11,10,14.87,0.656,1
0,22,0,22.0,0.734,1
0,12,10,15.62,0.742,1
0,33,2,33.06,0.751,1
0,0,0,0.0,0.757,1
0,25,8,26.25,0.74,1
6,26,0,26.68,0.797,1
6,32,40,51.58,0.837,1
0,6,52,52.35,0.853,1
19,29,16,38.18,0.965,1
20,42,26,53.29,0.954,1
16,93,48,105.87,0.856,1
207,167,140,300.56,0.999,1
252,93,105,288.41,0.918,1
38,7,25,46.02,0.917,1
7,5,10,13.19,0.918,1
73,59,33,99.49,0.928,1
7,31,24,39.82,0.893,1
0,0,0,0.0,0.896,1
0,0,0,0.0,0.898,1
0,0,0,0.0,0.867,1
0,0,0,0.0,0.856,1
0,0,0,0.0,0.853,1
17,16,11,25.81,0.815,1
46,56,167,182.05,0.805,1
49,46,97,118.01,0.832,1
4,0,93,93.09,0.828,1
39,68,193,208.31,0.822,1
0,66,141,155.68,0.858,1
61,11,44,76.01,0.859,1
83,68,76,131.49,0.838,1
95,19,60,113.96,0.81,1
96,77,130,179.01,0.694,1
171,54,115,213.03,0.719,1
42,42,70,91.8,0.733,1
